,date_change,time_change,price_change,date_open,time_open,price_open,time_close,date_close,price_close,volume
59470,20160705,173400,1.5,,,,,,,
59471,20160705,173500,0.0,,,,,,,
59472,20160705,173600,4.0,,,,,,,
59473,20160705,173700,-7.0,,,,,,,
59474,20160705,173800,0.0,,,,,,,
59475,20160705,173900,0.0,,,,,,,
59476,20160705,174000,0.0,,,,,,,
59477,20160705,174100,0.0,,,,,,,
59478,20160705,174200,0.0,,,,,,,
59479,20160705,174300,0.0,,,,,,,
59480,20160705,174400,0.0,,,,,,,
59481,20160705,174500,0.0,,,,,,,
59482,20160705,174600,2.5,,,,,,,
59483,20160705,174700,-1.0,,,,,,,
59484,20160705,174800,0.0,,,,,,,
59485,20160705,174900,0.0,,,,,,,
59486,20160705,175000,0.0,,,,,,,
59487,20160705,175100,0.0,,,,,,,
59488,20160705,175200,0.0,,,,,,,
59489,20160705,175300,0.0,,,,,,,
59490,20160705,175400,0.0,,,,,,,
59491,20160705,175500,0.0,,,,,,,
59492,20160705,175600,0.0,,,,,,,
59493,20160705,175700,1.0,,,,,,,
59494,20160705,175800,1.5,,,,,,,
59495,20160705,175900,0.0,,,,,,,
59496,20160705,180000,0.0,,,,,,,
59497,20160705,180100,4.0,,,,,,,
59498,20160705,180200,0.0,,,,,,,
59499,20160705,180300,0.0,,,,,,,
59500,20160705,180400,0.0,,,,,,,
59501,20160705,180500,0.0,,,,,,,
59502,20160705,180600,0.0,,,,,,,
59503,20160705,180700,0.0,,,,,,,
59504,20160705,180800,0.0,,,,,,,
59505,20160705,180900,0.0,,,,,,,
59506,20160705,181000,0.0,,,,,,,
59507,20160705,181100,0.0,,,,,,,
59508,20160705,181200,0.0,,,,,,,
59509,20160705,181300,0.0,,,,,,,
59510,20160705,181400,0.0,,,,,,,
59511,20160705,181500,0.0,,,,,,,
59512,20160705,181600,0.0,,,,,,,
59513,20160705,181700,0.0,,,,,,,
59514,20160705,181800,0.0,,,,,,,
59515,20160705,181900,0.0,,,,,,,
59516,20160705,182000,0.0,,,,,,,
59517,20160705,182100,0.0,,,,,,,
59518,20160705,182200,0.0,,,,,,,
59519,20160705,182300,0.0,,,,,,,
59520,20160705,182400,-5.0,,,,,,,
59521,20160705,182500,0.0,,,,,,,
59522,20160705,182600,0.0,,,,,,,
59523,20160705,182700,0.0,,,,,,,
59524,20160705,182800,0.0,,,,,,,
59525,20160705,182900,0.0,,,,,,,
59526,20160705,183000,0.0,,,,,,,
59527,20160705,183100,0.0,,,,,,,
59528,20160705,183200,0.0,,,,,,,
59529,20160705,183300,2.5,,,,,,,
59530,20160705,183400,0.5,,,,,,,
59531,20160705,183500,0.0,,,,,,,
59532,20160705,183600,-3.5,,,,,,,
59533,20160705,183700,0.0,,,,,,,
59534,20160705,183800,0.0,,,,,,,
59535,20160705,183900,2.0,,,,,,,
59536,20160705,184000,-2.5,,,,,,,
59537,20160705,184600,5.5,,,,,,,
59538,20160705,184700,0.0,,,,,,,
59539,20160706,100100,11.5,,,,,,,
59540,20160706,100200,5.0,,,,,,,
59541,20160706,100300,-5.5,,,,,,,
59542,20160706,100400,3.0,,,,,,,
59543,20160706,100500,-4.0,,,,,,,
59544,20160706,100600,0.5,,,,,,,
59545,20160706,100700,1.5,,,,,,,
59546,20160706,100800,0.0,,,,,,,
59547,20160706,100900,0.0,,,,,,,
59548,20160706,101000,0.0,,,,,,,
59549,20160706,101100,0.0,,,,,,,
59550,20160706,101200,-2.0,,,,,,,
59551,20160706,101300,0.0,,,,,,,
59552,20160706,101400,1.5,,,,,,,
59553,20160706,101500,0.0,,,,,,,
59554,20160706,101600,0.5,,,,,,,
59555,20160706,101700,0.0,,,,,,,
59556,20160706,101800,0.0,,,,,,,
59557,20160706,101900,0.0,,,,,,,
59558,20160706,102000,0.0,,,,,,,
59559,20160706,102100,0.0,,,,,,,
59560,20160706,102200,-1.5,,,,,,,
59561,20160706,102300,0.0,,,,,,,
59562,20160706,102400,0.0,,,,,,,
59563,20160706,102500,2.5,,,,,,,
59564,20160706,102600,0.0,,,,,,,
59565,20160706,102700,0.0,,,,,,,
59566,20160706,102800,0.5,,,,,,,
59567,20160706,102900,0.0,,,,,,,
59568,20160706,103000,-1.5,,,,,,,
59569,20160706,103100,0.0,,,,,,,
59570,20160706,103200,0.0,,,,,,,
59571,20160706,103300,2.0,,,,,,,
59572,20160706,103400,0.0,,,,,,,
59573,20160706,103500,0.0,,,,,,,
59574,20160706,103600,-7.0,,,,,,,
59575,20160706,103700,0.0,,,,,,,
59576,20160706,103800,0.0,,,,,,,
59577,20160706,103900,0.0,,,,,,,
59578,20160706,104000,0.0,,,,,,,
59579,20160706,104100,0.0,,,,,,,
59580,20160706,104200,0.0,,,,,,,
59581,20160706,104300,0.0,,,,,,,
59582,20160706,104400,5.5,,,,,,,
59583,20160706,104500,-2.0,,,,,,,
59584,20160706,104600,0.0,,,,,,,
59585,20160706,104700,0.0,,,,,,,
59586,20160706,104800,0.0,,,,,,,
59587,20160706,104900,0.0,,,,,,,
59588,20160706,105000,0.0,,,,,,,
59589,20160706,105100,0.0,,,,,,,
59590,20160706,105200,-2.0,,,,,,,
59591,20160706,105300,-4.5,,,,,,,
59592,20160706,105400,-1.5,,,,,,,
59593,20160706,105500,0.0,,,,,,,
59594,20160706,105600,0.0,,,,,,,
59595,20160706,105700,0.5,,,,,,,
59596,20160706,105800,1.5,,,,,,,
59597,20160706,105900,0.0,,,,,,,
59598,20160706,110000,-4.5,,,,,,,
59599,20160706,110100,0.0,,,,,,,
59600,20160706,110200,0.0,,,,,,,
59601,20160706,110300,0.0,,,,,,,
59602,20160706,110400,0.0,,,,,,,
59603,20160706,110500,0.0,,,,,,,
59604,20160706,110600,0.0,,,,,,,
59605,20160706,110700,0.0,,,,,,,
59606,20160706,110800,0.0,,,,,,,
59607,20160706,110900,0.0,,,,,,,
59608,20160706,111000,0.0,,,,,,,
59609,20160706,111100,0.0,,,,,,,
59610,20160706,111200,0.0,,,,,,,
59611,20160706,111300,0.0,,,,,,,
59612,20160706,111400,0.0,,,,,,,
59613,20160706,111500,0.0,,,,,,,
59614,20160706,111600,0.0,,,,,,,
59615,20160706,111700,0.0,,,,,,,
59616,20160706,111800,0.0,,,,,,,
59617,20160706,111900,0.0,,,,,,,
59618,20160706,112000,0.0,,,,,,,
59619,20160706,112100,0.0,,,,,,,
59620,20160706,112200,0.0,,,,,,,
59621,20160706,112300,0.0,,,,,,,
59622,20160706,112400,0.0,,,,,,,
59623,20160706,112500,0.0,,,,,,,
59624,20160706,112600,0.0,,,,,,,
59625,20160706,112700,0.0,,,,,,,
59626,20160706,112800,0.0,,,,,,,
59627,20160706,112900,0.0,,,,,,,
59628,20160706,113000,4.5,,,,,,,
59629,20160706,113100,-5.0,,,,,,,
59630,20160706,113200,-2.0,,,,,,,
59631,20160706,113300,0.0,,,,,,,
59632,20160706,113400,0.0,,,,,,,
59633,20160706,113500,0.0,,,,,,,
59634,20160706,113600,0.0,,,,,,,
59635,20160706,113700,0.0,,,,,,,
59636,20160706,113800,0.0,,,,,,,
59637,20160706,113900,0.0,,,,,,,
59638,20160706,114000,0.0,,,,,,,
59639,20160706,114100,0.0,,,,,,,
59640,20160706,114200,0.0,,,,,,,
59641,20160706,114300,0.0,,,,,,,
59642,20160706,114400,0.0,,,,,,,
59643,20160706,114500,-1.5,,,,,,,
59644,20160706,114600,0.0,,,,,,,
59645,20160706,114700,0.5,,,,,,,
59646,20160706,114800,3.5,,,,,,,
59647,20160706,114900,0.0,,,,,,,
59648,20160706,115000,0.0,,,,,,,
59649,20160706,115100,0.0,,,,,,,
59650,20160706,115200,0.0,,,,,,,
59651,20160706,115300,-1.0,,,,,,,
59652,20160706,115400,0.0,,,,,,,
59653,20160706,115500,0.0,,,,,,,
59654,20160706,115600,0.0,,,,,,,
59655,20160706,115700,0.0,,,,,,,
59656,20160706,115800,-1.5,,,,,,,
59657,20160706,115900,0.0,,,,,,,
59658,20160706,120000,0.0,,,,,,,
59659,20160706,120100,0.0,,,,,,,
59660,20160706,120200,0.0,,,,,,,
59661,20160706,120300,0.0,,,,,,,
59662,20160706,120400,0.0,,,,,,,
59663,20160706,120500,0.0,,,,,,,
59664,20160706,120600,-1.0,,,,,,,
59665,20160706,120700,0.0,,,,,,,
59666,20160706,120800,0.0,,,,,,,
59667,20160706,120900,0.0,,,,,,,
59668,20160706,121000,0.0,,,,,,,
59669,20160706,121100,0.0,,,,,,,
59670,20160706,121200,0.0,,,,,,,
59671,20160706,121300,0.0,,,,,,,
59672,20160706,121400,0.0,,,,,,,
59673,20160706,121500,0.0,,,,,,,
59674,20160706,121600,0.0,,,,,,,
59675,20160706,121700,0.0,,,,,,,
59676,20160706,121800,0.0,,,,,,,
59677,20160706,121900,1.0,,,,,,,
59678,20160706,122000,2.5,,,,,,,
59679,20160706,122100,1.0,,,,,,,
59680,20160706,122200,0.5,,,,,,,
59681,20160706,122300,0.0,,,,,,,
59682,20160706,122400,0.0,,,,,,,
59683,20160706,122500,0.0,,,,,,,
59684,20160706,122600,0.0,,,,,,,
59685,20160706,122700,-2.5,,,,,,,
59686,20160706,122800,0.0,,,,,,,
59687,20160706,122900,0.0,,,,,,,
59688,20160706,123000,0.0,,,,,,,
59689,20160706,123100,0.0,,,,,,,
59690,20160706,123200,2.5,,,,,,,
59691,20160706,123300,0.0,,,,,,,
59692,20160706,123400,0.0,,,,,,,
59693,20160706,123500,0.0,,,,,,,
59694,20160706,123600,0.0,,,,,,,
59695,20160706,123700,0.0,,,,,,,
59696,20160706,123800,0.0,,,,,,,
59697,20160706,123900,0.0,,,,,,,
59698,20160706,124000,0.0,,,,,,,
59699,20160706,124100,0.0,,,,,,,
59700,20160706,124200,0.0,,,,,,,
59701,20160706,124300,0.5,,,,,,,
59702,20160706,124400,0.0,,,,,,,
59703,20160706,124500,0.0,,,,,,,
59704,20160706,124600,0.0,,,,,,,
59705,20160706,124700,0.0,,,,,,,
59706,20160706,124800,0.0,,,,,,,
59707,20160706,124900,1.0,,,,,,,
59708,20160706,125000,0.0,,,,,,,
59709,20160706,125100,0.0,,,,,,,
59710,20160706,125200,2.0,,,,,,,
59711,20160706,125300,0.0,,,,,,,
59712,20160706,125400,0.0,,,,,,,
59713,20160706,125500,0.0,,,,,,,
59714,20160706,125600,0.0,,,,,,,
59715,20160706,125700,0.0,,,,,,,
59716,20160706,125800,0.0,,,,,,,
59717,20160706,125900,0.0,,,,,,,
59718,20160706,130000,0.0,,,,,,,
59719,20160706,130100,0.0,,,,,,,
59720,20160706,130200,0.0,,,,,,,
59721,20160706,130300,0.0,,,,,,,
59722,20160706,130400,0.0,,,,,,,
59723,20160706,130500,0.0,,,,,,,
59724,20160706,130600,0.0,,,,,,,
59725,20160706,130700,0.0,,,,,,,
59726,20160706,130800,0.0,,,,,,,
59727,20160706,130900,0.0,,,,,,,
59728,20160706,131000,0.0,,,,,,,
59729,20160706,131100,0.0,,,,,,,
59730,20160706,131200,0.0,,,,,,,
59731,20160706,131300,0.0,,,,,,,
59732,20160706,131400,0.0,,,,,,,
59733,20160706,131500,0.0,,,,,,,
59734,20160706,131600,0.0,,,,,,,
59735,20160706,131700,0.0,,,,,,,
59736,20160706,131800,0.0,,,,,,,
59737,20160706,131900,0.0,,,,,,,
59738,20160706,132000,0.0,,,,,,,
59739,20160706,132100,0.0,,,,,,,
59740,20160706,132200,0.0,,,,,,,
59741,20160706,132300,0.0,,,,,,,
59742,20160706,132400,0.0,,,,,,,
59743,20160706,132500,0.0,,,,,,,
59744,20160706,132600,0.0,,,,,,,
59745,20160706,132700,0.0,,,,,,,
59746,20160706,132800,-2.5,,,,,,,
59747,20160706,132900,-5.5,,,,,,,
59748,20160706,133000,0.0,,,,,,,
59749,20160706,133100,1.0,,,,,,,
59750,20160706,133200,-2.0,,,,,,,
59751,20160706,133300,0.0,,,,,,,
59752,20160706,133400,0.0,,,,,,,
59753,20160706,133500,0.5,,,,,,,
59754,20160706,133600,-1.5,,,,,,,
59755,20160706,133700,0.0,,,,,,,
59756,20160706,133800,0.5,,,,,,,
59757,20160706,133900,-0.5,,,,,,,
59758,20160706,134000,1.0,,,,,,,
59759,20160706,134100,-1.5,,,,,,,
59760,20160706,134200,2.5,,,,,,,
59761,20160706,134300,0.0,,,,,,,
59762,20160706,134400,0.0,,,,,,,
59763,20160706,134500,0.0,,,,,,,
59764,20160706,134600,0.0,,,,,,,
59765,20160706,134700,0.0,,,,,,,
59766,20160706,134800,0.0,,,,,,,
59767,20160706,134900,0.0,,,,,,,
59768,20160706,135000,0.0,,,,,,,
59769,20160706,135100,0.0,,,,,,,
59770,20160706,135200,-3.0,,,,,,,
59771,20160706,135300,0.0,,,,,,,
59772,20160706,135400,0.0,,,,,,,
59773,20160706,135500,0.0,,,,,,,
59774,20160706,135600,0.0,,,,,,,
59775,20160706,135700,-0.5,,,,,,,
59776,20160706,135800,0.0,,,,,,,
59777,20160706,135900,0.0,,,,,,,
59778,20160706,140000,0.0,,,,,,,
59779,20160706,140100,0.0,,,,,,,
59780,20160706,140200,0.0,,,,,,,
59781,20160706,140300,0.0,,,,,,,
59782,20160706,140400,0.0,,,,,,,
59783,20160706,140500,0.0,,,,,,,
59784,20160706,140600,0.0,,,,,,,
59785,20160706,140700,0.0,,,,,,,
59786,20160706,140800,0.0,,,,,,,
59787,20160706,140900,0.0,,,,,,,
59788,20160706,141000,0.0,,,,,,,
59789,20160706,141100,0.0,,,,,,,
59790,20160706,141200,0.0,,,,,,,
59791,20160706,141300,0.0,,,,,,,
59792,20160706,141400,0.0,,,,,,,
59793,20160706,141500,0.0,,,,,,,
59794,20160706,141600,0.0,,,,,,,
59795,20160706,141700,0.0,,,,,,,
59796,20160706,141800,-0.5,,,,,,,
59797,20160706,141900,0.0,,,,,,,
59798,20160706,142000,0.0,,,,,,,
59799,20160706,142100,0.0,,,,,,,
59800,20160706,142200,0.0,,,,,,,
59801,20160706,142300,0.0,,,,,,,
59802,20160706,142400,0.0,,,,,,,
59803,20160706,142500,0.0,,,,,,,
59804,20160706,142600,0.0,,,,,,,
59805,20160706,142700,0.0,,,,,,,
59806,20160706,142800,0.0,,,,,,,
59807,20160706,142900,0.0,,,,,,,
59808,20160706,143000,0.0,,,,,,,
59809,20160706,143100,0.0,,,,,,,
59810,20160706,143200,0.0,,,,,,,
59811,20160706,143300,0.0,,,,,,,
59812,20160706,143400,-0.5,,,,,,,
59813,20160706,143500,0.0,,,,,,,
59814,20160706,143600,0.0,,,,,,,
59815,20160706,143700,0.0,,,,,,,
59816,20160706,143800,0.0,,,,,,,
59817,20160706,143900,0.0,,,,,,,
59818,20160706,144000,0.0,,,,,,,
59819,20160706,144100,0.0,,,,,,,
59820,20160706,144200,0.0,,,,,,,
59821,20160706,144300,0.0,,,,,,,
59822,20160706,144400,0.0,,,,,,,
59823,20160706,144500,0.0,,,,,,,
59824,20160706,144600,0.0,,,,,,,
59825,20160706,144700,0.0,,,,,,,
59826,20160706,144800,0.0,,,,,,,
59827,20160706,144900,-0.5,,,,,,,
59828,20160706,145000,0.0,,,,,,,
59829,20160706,145100,0.0,,,,,,,
59830,20160706,145200,1.5,,,,,,,
59831,20160706,145300,0.0,,,,,,,
59832,20160706,145400,0.0,,,,,,,
59833,20160706,145500,0.0,,,,,,,
59834,20160706,145600,0.0,,,,,,,
59835,20160706,145700,0.0,,,,,,,
59836,20160706,145800,0.0,,,,,,,
59837,20160706,145900,-0.5,,,,,,,
59838,20160706,150000,0.0,,,,,,,
59839,20160706,150100,0.0,,,,,,,
59840,20160706,150200,0.0,,,,,,,
59841,20160706,150300,1.0,,,,,,,
59842,20160706,150400,1.0,,,,,,,
59843,20160706,150500,0.0,,,,,,,
59844,20160706,150600,0.0,,,,,,,
59845,20160706,150700,0.0,,,,,,,
59846,20160706,150800,0.0,,,,,,,
59847,20160706,150900,0.0,,,,,,,
59848,20160706,151000,0.0,,,,,,,
59849,20160706,151100,1.0,,,,,,,
59850,20160706,151200,0.0,,,,,,,
59851,20160706,151300,1.0,,,,,,,
59852,20160706,151400,0.0,,,,,,,
59853,20160706,151500,0.0,,,,,,,
59854,20160706,151600,0.0,,,,,,,
59855,20160706,151700,0.0,,,,,,,
59856,20160706,151800,0.0,,,,,,,
59857,20160706,151900,-1.5,,,,,,,
59858,20160706,152000,0.0,,,,,,,
59859,20160706,152100,0.0,,,,,,,
59860,20160706,152200,0.0,,,,,,,
59861,20160706,152300,0.0,,,,,,,
59862,20160706,152400,0.0,,,,,,,
59863,20160706,152500,0.0,,,,,,,
59864,20160706,152600,0.0,,,,,,,
59865,20160706,152700,0.0,,,,,,,
59866,20160706,152800,0.0,,,,,,,
59867,20160706,152900,0.0,,,,,,,
59868,20160706,153000,0.0,,,,,,,
59869,20160706,153100,-0.5,,,,,,,
59870,20160706,153200,0.0,,,,,,,
59871,20160706,153300,0.0,,,,,,,
59872,20160706,153400,0.0,,,,,,,
59873,20160706,153500,0.0,,,,,,,
59874,20160706,153600,0.0,,,,,,,
59875,20160706,153700,0.0,,,,,,,
59876,20160706,153800,0.5,,,,,,,
59877,20160706,153900,0.0,,,,,,,
59878,20160706,154000,0.0,,,,,,,
59879,20160706,154100,0.0,,,,,,,
59880,20160706,154200,0.0,,,,,,,
59881,20160706,154300,0.0,,,,,,,
59882,20160706,154400,0.0,,,,,,,
59883,20160706,154500,0.0,,,,,,,
59884,20160706,154600,0.0,,,,,,,
59885,20160706,154700,0.0,,,,,,,
59886,20160706,154800,0.0,,,,,,,
59887,20160706,154900,0.0,,,,,,,
59888,20160706,155000,0.0,,,,,,,
59889,20160706,155100,0.0,,,,,,,
59890,20160706,155200,0.0,,,,,,,
59891,20160706,155300,0.0,,,,,,,
59892,20160706,155400,0.0,,,,,,,
59893,20160706,155500,1.5,,,,,,,
59894,20160706,155600,0.0,,,,,,,
59895,20160706,155700,0.0,,,,,,,
59896,20160706,155800,-1.0,,,,,,,
59897,20160706,155900,0.0,,,,,,,
59898,20160706,160000,0.0,,,,,,,
59899,20160706,160100,0.0,,,,,,,
59900,20160706,160200,0.5,,,,,,,
59901,20160706,160300,0.5,,,,,,,
59902,20160706,160400,0.0,,,,,,,
59903,20160706,160500,0.0,,,,,,,
59904,20160706,160600,0.0,,,,,,,
59905,20160706,160700,0.0,,,,,,,
59906,20160706,160800,0.0,,,,,,,
59907,20160706,160900,0.0,,,,,,,
59908,20160706,161000,0.0,,,,,,,
59909,20160706,161100,0.0,,,,,,,
59910,20160706,161200,1.5,,,,,,,
59911,20160706,161300,0.0,,,,,,,
59912,20160706,161400,0.0,,,,,,,
59913,20160706,161500,0.5,,,,,,,
59914,20160706,161600,-1.0,,,,,,,
59915,20160706,161700,0.0,,,,,,,
59916,20160706,161800,3.0,,,,,,,
59917,20160706,161900,0.0,,,,,,,
59918,20160706,162000,0.0,,,,,,,
59919,20160706,162100,0.0,,,,,,,
59920,20160706,162200,0.0,,,,,,,
59921,20160706,162300,0.0,,,,,,,
59922,20160706,162400,0.0,,,,,,,
59923,20160706,162500,0.0,,,,,,,
59924,20160706,162600,0.0,,,,,,,
59925,20160706,162700,0.0,,,,,,,
59926,20160706,162800,0.0,,,,,,,
59927,20160706,162900,0.0,,,,,,,
59928,20160706,163000,-23.0,,,,,,,
59929,20160706,163100,19.5,,,,,,,
59930,20160706,163200,-17.0,,,,,,,
59931,20160706,163300,-2.0,,,,,,,
59932,20160706,163400,1.5,,,,,,,
59933,20160706,163500,0.0,,,,,,,
59934,20160706,163600,-1.0,,,,,,,
59935,20160706,163700,-2.0,,,,,,,
59936,20160706,163800,0.0,,,,,,,
59937,20160706,163900,-2.0,,,,,,,
59938,20160706,164000,-3.0,,,,,,,
59939,20160706,164100,-0.5,,,,,,,
59940,20160706,164200,0.5,,,,,,,
59941,20160706,164300,0.5,,,,,,,
59942,20160706,164400,1.5,,,,,,,
59943,20160706,164500,0.0,,,,,,,
59944,20160706,164600,0.0,,,,,,,
59945,20160706,164700,-1.5,,,,,,,
59946,20160706,164800,0.0,,,,,,,
59947,20160706,164900,0.5,,,,,,,
59948,20160706,165000,2.0,,,,,,,
59949,20160706,165100,0.5,,,,,,,
59950,20160706,165200,-0.5,,,,,,,
59951,20160706,165300,-0.5,,,,,,,
59952,20160706,165400,-1.0,,,,,,,
59953,20160706,165500,2.0,,,,,,,
59954,20160706,165600,3.0,,,,,,,
59955,20160706,165700,0.0,,,,,,,
59956,20160706,165800,-4.0,,,,,,,
59957,20160706,165900,0.0,,,,,,,
59958,20160706,170000,2.0,,,,,,,
59959,20160706,170100,0.5,,,,,,,
59960,20160706,170200,4.5,,,,,,,
59961,20160706,170300,-4.5,,,,,,,
59962,20160706,170400,0.0,,,,,,,
59963,20160706,170500,0.0,,,,,,,
59964,20160706,170600,-1.5,,,,,,,
59965,20160706,170700,-1.0,,,,,,,
59966,20160706,170800,-2.0,,,,,,,
59967,20160706,170900,-3.5,,,,,,,
59968,20160706,171000,0.0,,,,,,,
59969,20160706,171100,-4.0,,,,,,,
59970,20160706,171200,2.0,,,,,,,
59971,20160706,171300,3.5,,,,,,,
59972,20160706,171400,-1.0,,,,,,,
59973,20160706,171500,0.0,,,,,,,
59974,20160706,171600,0.0,,,,,,,
59975,20160706,171700,0.0,,,,,,,
59976,20160706,171800,0.0,,,,,,,
59977,20160706,171900,-2.5,,,,,,,
59978,20160706,172000,2.5,,,,,,,
59979,20160706,172100,0.0,,,,,,,
59980,20160706,172200,0.0,,,,,,,
59981,20160706,172300,0.0,,,,,,,
59982,20160706,172400,0.5,,,,,,,
59983,20160706,172500,-2.5,,,,,,,
59984,20160706,172600,3.5,,,,,,,
59985,20160706,172700,0.0,,,,,,,
59986,20160706,172800,1.5,,,,,,,
59987,20160706,172900,-4.0,,,,,,,
59988,20160706,173000,-1.5,,,,,,,
59989,20160706,173100,2.5,,,,,,,
59990,20160706,173200,1.0,,,,,,,
59991,20160706,173300,-0.5,,,,,,,
59992,20160706,173400,2.5,,,,,,,
59993,20160706,173500,1.5,,,,,,,
59994,20160706,173600,1.0,,,,,,,
59995,20160706,173700,1.0,,,,,,,
59996,20160706,173800,2.5,,,,,,,
59997,20160706,173900,1.0,,,,,,,
59998,20160706,174000,1.0,,,,,,,
59999,20160706,174100,-3.0,,,,,,,
60000,20160706,174200,1.0,,,,,,,
60001,20160706,174300,3.0,,,,,,,
60002,20160706,174400,0.0,,,,,,,
60003,20160706,174500,-0.5,,,,,,,
60004,20160706,174600,-1.5,,,,,,,
60005,20160706,174700,0.0,,,,,,,
60006,20160706,174800,2.0,,,,,,,
60007,20160706,174900,-0.5,,,,,,,
60008,20160706,175000,6.5,,,,,,,
60009,20160706,175100,1.5,,,,,,,
60010,20160706,175200,-1.0,,,,,,,
60011,20160706,175300,-1.0,,,,,,,
60012,20160706,175400,0.0,,,,,,,
60013,20160706,175500,-0.5,,,,,,,
60014,20160706,175600,0.0,,,,,,,
60015,20160706,175700,0.0,,,,,,,
60016,20160706,175800,0.0,,,,,,,
60017,20160706,175900,3.0,,,,,,,
60018,20160706,180000,0.0,,,,,,,
60019,20160706,180100,0.0,,,,,,,
60020,20160706,180200,0.0,,,,,,,
60021,20160706,180300,-1.5,,,,,,,
60022,20160706,180400,-1.0,,,,,,,
60023,20160706,180500,1.5,,,,,,,
60024,20160706,180600,0.0,,,,,,,
60025,20160706,180700,-0.5,,,,,,,
60026,20160706,180800,1.5,,,,,,,
60027,20160706,180900,0.0,,,,,,,
60028,20160706,181000,1.5,,,,,,,
60029,20160706,181100,-4.0,,,,,,,
60030,20160706,181200,0.0,,,,,,,
60031,20160706,181300,0.0,,,,,,,
60032,20160706,181400,0.0,,,,,,,
60033,20160706,181500,0.0,,,,,,,
60034,20160706,181600,0.0,,,,,,,
60035,20160706,181700,0.0,,,,,,,
60036,20160706,181800,3.0,,,,,,,
60037,20160706,181900,0.0,,,,,,,
60038,20160706,182000,2.0,,,,,,,
60039,20160706,182100,0.5,,,,,,,
60040,20160706,182200,-0.5,,,,,,,
60041,20160706,182300,-2.0,,,,,,,
60042,20160706,182400,-1.0,,,,,,,
60043,20160706,182500,-3.5,,,,,,,
60044,20160706,182600,0.5,,,,,,,
60045,20160706,182700,0.0,,,,,,,
60046,20160706,182800,-1.0,,,,,,,
60047,20160706,182900,0.0,,,,,,,
60048,20160706,183000,0.0,,,,,,,
60049,20160706,183100,0.5,,,,,,,
60050,20160706,183200,1.5,,,,,,,
60051,20160706,183300,0.0,,,,,,,
60052,20160706,183400,0.0,,,,,,,
60053,20160706,183500,-0.5,,,,,,,
60054,20160706,183600,0.0,,,,,,,
60055,20160706,183700,0.0,,,,,,,
60056,20160706,183800,0.0,,,,,,,
60057,20160706,183900,2.5,,,,,,,
60058,20160706,184000,2.5,,,,,,,
60059,20160707,100100,11.0,,,,,,,
60060,20160707,100200,4.0,,,,,,,
60061,20160707,100300,3.0,,,,,,,
60062,20160707,100400,2.5,,,,,,,
60063,20160707,100500,0.5,,,,,,,
60064,20160707,100600,0.0,,,,,,,
60065,20160707,100700,-0.5,,,,,,,
60066,20160707,100800,0.0,,,,,,,
60067,20160707,100900,1.0,,,,,,,
60068,20160707,101000,-3.5,,,,,,,
60069,20160707,101100,1.5,,,,,,,
60070,20160707,101200,-2.0,,,,,,,
60071,20160707,101300,0.0,,,,,,,
60072,20160707,101400,0.0,,,,,,,
60073,20160707,101500,-5.0,,,,,,,
60074,20160707,101600,0.0,,,,,,,
60075,20160707,101700,0.0,,,,,,,
60076,20160707,101800,0.0,,,,,,,
60077,20160707,101900,0.0,,,,,,,
60078,20160707,102000,0.0,,,,,,,
60079,20160707,102100,4.5,,,,,,,
60080,20160707,102200,0.0,,,,,,,
60081,20160707,102300,0.0,,,,,,,
60082,20160707,102400,0.0,,,,,,,
60083,20160707,102500,0.0,,,,,,,
60084,20160707,102600,0.0,,,,,,,
60085,20160707,102700,0.0,,,,,,,
60086,20160707,102800,0.5,,,,,,,
60087,20160707,102900,1.5,,,,,,,
60088,20160707,103000,0.0,,,,,,,
60089,20160707,103100,0.5,,,,,,,
60090,20160707,103200,0.0,,,,,,,
60091,20160707,103300,0.0,,,,,,,
60092,20160707,103400,1.0,,,,,,,
60093,20160707,103500,0.0,,,,,,,
60094,20160707,103600,0.0,,,,,,,
60095,20160707,103700,0.0,,,,,,,
60096,20160707,103800,0.0,,,,,,,
60097,20160707,103900,0.0,,,,,,,
60098,20160707,104000,0.0,,,,,,,
60099,20160707,104100,0.0,,,,,,,
60100,20160707,104200,2.5,,,,,,,
60101,20160707,104300,0.0,,,,,,,
60102,20160707,104400,0.0,,,,,,,
60103,20160707,104500,0.0,,,,,,,
60104,20160707,104600,0.0,,,,,,,
60105,20160707,104700,0.0,,,,,,,
60106,20160707,104800,0.0,,,,,,,
60107,20160707,104900,0.0,,,,,,,
60108,20160707,105000,-1.5,,,,,,,
60109,20160707,105100,1.5,,,,,,,
60110,20160707,105200,0.0,,,,,,,
60111,20160707,105300,-2.5,,,,,,,
60112,20160707,105400,0.0,,,,,,,
60113,20160707,105500,2.5,,,,,,,
60114,20160707,105600,-2.5,,,,,,,
60115,20160707,105700,0.0,,,,,,,
60116,20160707,105800,0.0,,,,,,,
60117,20160707,105900,0.0,,,,,,,
60118,20160707,110000,0.0,,,,,,,
60119,20160707,110100,0.0,,,,,,,
60120,20160707,110200,0.0,,,,,,,
60121,20160707,110300,0.0,,,,,,,
60122,20160707,110400,-1.0,,,,,,,
60123,20160707,110500,0.0,,,,,,,
60124,20160707,110600,0.0,,,,,,,
60125,20160707,110700,1.0,,,,,,,
60126,20160707,110800,0.0,,,,,,,
60127,20160707,110900,0.0,,,,,,,
60128,20160707,111000,0.0,,,,,,,
60129,20160707,111100,0.0,,,,,,,
